57500                1                    47187                -0.9709058971        -0.9263780345        -1.696201129         -0.7833553812        -0.9639534941        -0.4092018915        -999                 1.037402873          0.03734906731        0.13152116566255118 
57600                1                    47187                -0.9246568311        -0.8488237598        -1.70132025          -0.7621437659        -0.907692159         -0.4509758325        -999                 1.019360411          0.03298773738        0.12513890230354824 
57700                1                    47187                -1.000478181         -0.9321166906        -1.710518808         -0.8053663664        -0.9896576917        -0.3976840407        -999                 0.9918806739         0.02500957577        0.11317033884547016 
57800                1                    47187                -0.9799154164        -0.967167758         -1.701299316         -0.850012206         -0.9791103712        -0.2991667619        -999                 1.068280852          0.03395907872        0.15152346706568307 
57900                1                    47187                -0.8181316628        -0.7573115701        -1.703501548         -0.6557428823        -0.8056439213        -0.3389045094        -999                 1.062745327          0.02956177337        0.1344294544879582  
58000                1                    47187                -0.7990635846        -0.6736342253        -1.701331082         -0.5471833649        -0.7747626428        -0.1781711279        -999                 1.095897138          0.04532654472        0.15632241922011636 
58100                1                    47187                -0.7790414421        -0.6398883715        -1.701689324         -0.5547653722        -0.7465552443        -0.2996268147        -999                 1.120086847          0.05048921238        0.17530513836456577 
58200                1                    47187                -0.9489617454        -0.8208903467        -1.694506414         -0.7122435781        -0.9232427585        -0.3687193237        -999                 1.15155787           0.05262878048        0.19073065136075448 
58300                1                    47187                -0.8165860101        -0.7423088596        -1.694552921         -0.6627007279        -0.7995754739        -0.2995052542        -999                 1.123955167          0.04502645437        0.16803693233435324 
58400                1                    47187                -0.8237683464        -0.715232751         -1.701727072         -0.6178329433        -0.7984536813        -0.3869509549        -999                 1.085148223          0.03889203358        0.1471535924188019  
58500                1                    47187                -0.9425711713        -0.7837717404        -1.694533904         -0.6399875075        -0.9080755822        -0.3720181653        -999                 1.066615179          0.03554381937        0.1422178097682591  
58600                1                    47187                -0.8780046596        -0.7808308555        -1.694943738         -0.6361656881        -0.8618597449        -0.1757127079        -999                 1.110188098          0.04144882417        0.17134542944610587 
58700                1                    47187                -0.8006667344        -0.7247171416        -1.694534289         -0.624370128         -0.7869005228        -0.1507341506        -999                 1.131316663          0.03553896995        0.18042089087147767 
58800                1                    47187                -0.8690065508        -0.8012408936        -1.69791763          -0.6931629664        -0.8560446955        -0.1513357702        -999                 1.155645989          0.04185886807        0.18098026370228798 
58900                1                    47187                -0.7882548116        -0.7215316224        -1.70173834          -0.6324720342        -0.7761240292        -0.1064496554        -999                 1.159005549          0.05447265396        0.18151280927200114 
59000                1                    47187                -0.7858757032        -0.7242867297        -1.70348206          -0.641467648         -0.7738814456        -0.05980385034       -999                 1.144878277          0.04834186955        0.17872728755369985 
59100                1                    47187                -0.7710990826        -0.6546735364        -1.703512611         -0.5231058357        -0.7473951651        -0.08316049573       -999                 1.122412977          0.03942591441        0.17015223623349596 
59200                1                    47187                -0.6528744755        -0.5488934229        -1.696160728         -0.4233285331        -0.6314136867        -0.1754327337        -999                 1.105568906          0.04326240176        0.16148947110469183 
59300                1                    47187                -0.6883044742        -0.5617403271        -1.689997888         -0.4491348191        -0.6619685767        -0.2965452904        -999                 1.088003095          0.04718311653        0.15633803417879627 
59400                1                    47187                -0.7282994626        -0.6107227311        -1.696644566         -0.5026008385        -0.7039532659        -0.3497468453        -999                 1.078716014          0.04017385825        0.15218145695633326 
59500                1                    47187                -0.725164757         -0.5927255045        -1.681640161         -0.4594908231        -0.6984991697        -0.4354047057        -999                 1.069726561          0.0360954113         0.14470600261970412 
59600                1                    47187                -0.7389276403        -0.600704128         -1.68961148          -0.4646354124        -0.7083091739        -0.5413796072        -999                 1.036050893          0.03464165209        0.12746870386713996 
59700                1                    47187                -0.8026902563        -0.6264531851        -1.696613285         -0.4703247634        -0.7632321765        -0.3356276299        -999                 1.033846313          0.0377284717         0.12737367486701115 
59800                1                    47187                -0.7321506511        -0.59171659          -1.696663962         -0.4661667783        -0.7028301227        -0.3892930896        -999                 1.03057874           0.03799126885        0.13288686226428145 
59900                1                    47187                -0.8299728301        -0.6958039098        -1.687973629         -0.5436452178        -0.8016611179        -0.5124091443        -999                 1.032586222          0.03294304078        0.13298269027186457 
60000                1                    47187                -0.8267577657        -0.6878589986        -1.701726058         -0.5385909472        -0.7952303687        -0.5690765164        -999                 1.028014817          0.0312026138         0.12786955018248666 
60100                1                    47187                -0.8314110076        -0.664411519         -1.701747135         -0.5203199602        -0.7924447405        -0.6060927443        -999                 1.024786571          0.03280514407        0.12828946946868264 
60200                1                    47187                -0.9202903019        -0.7470351224        -1.703466233         -0.5851508864        -0.8810355471        -0.6187236109        -999                 1.013448494          0.0320801925         0.12840737217692857 
60300                1                    47187                -0.968943682         -0.8003255784        -1.703461326         -0.645881421         -0.9325021997        -0.6188381835        -999                 1.008554013          0.02977128637        0.12866808789226566 
60400                1                    47187                -1.044276421         -0.8741817544        -1.69662221          -0.7185685489        -1.010575153         -0.5910458063        -999                 0.9992289311         0.02896792061        0.12355788822302755 
60500                1                    47187                -1.139769175         -0.9887082892        -1.689985377         -0.8194355127        -1.109555805         -0.5612474759        -999                 0.996779376          0.03106119053        0.12216996746980949 
60600                1                    47187                -1.294558071         -1.177886418         -1.694967157         -0.9528002311        -1.277788427         -0.5610548778        -999                 0.9869064485         0.03048510951        0.1206282550033245  
60700                1                    47187                -1.067574436         -0.9455660051        -1.689600919         -0.7858809654        -1.042392722         -0.5744013716        -999                 0.9863728065         0.02942675516        0.12289184905332189 
60800                1                    47187                -1.056286923         -0.9163688866        -1.689572494         -0.7651207699        -1.027373915         -0.6377260317        -999                 0.9902272151         0.03090770733        0.123181038987076   
60900                1                    47187                -1.097745105         -0.9578517915        -1.696227495         -0.7978136468        -1.068835717         -0.6642716018        -999                 0.9884153759         0.03225817677        0.1225528164956817  
61000                1                    47187                -1.210109293         -1.06270515          -1.689634915         -0.8714712345        -1.182659547         -0.6410396388        -999                 0.9906977126         0.03281354805        0.1253680239299876  
61100                1                    47187                -1.315169076         -1.182254805         -1.689577025         -0.981248241         -1.295423004         -0.6208842771        -999                 0.9932175054         0.03241118927        0.12850337560150257 
61200                1                    47187                -1.18326048          -1.033767318         -1.696236249         -0.8650225824        -1.157708088         -0.615946148         -999                 1.000692687          0.03306086154        0.13178901619953023 
61300                1                    47187                -1.124749393         -0.9604380313        -1.696227233         -0.794121091         -1.092678848         -0.6317178358        -999                 1.003212974          0.03457660427        0.1317250148469867  
61400                1                    47187                -1.118980462         -0.9456651827        -1.689988164         -0.7847424029        -1.084303491         -0.6302913974        -999                 1.004872642          0.0348226761         0.1330284679601415  
61500                1                    47187                -1.13280462          -0.9561048356        -1.690002696         -0.7954973874        -1.096655821         -0.6135197644        -999                 1.007606963          0.03434930263        0.1344361038845226  
61600                1                    47187                -1.140461827         -0.9702372338        -1.696645452         -0.8133640552        -1.105657063         -0.6019845257        -999                 1.015019324          0.03562291579        0.1371515131393231  
61700                1                    47187                -1.116505313         -0.955178001         -1.696610933         -0.8016085359        -1.084443967         -0.5928271245        -999                 1.021697945          0.03709675567        0.13927541684653655 
61800                1                    47187                -1.105924025         -0.9420588923        -1.696599263         -0.7896393996        -1.073579916         -0.5979679782        -999                 1.01912716           0.03654028426        0.13818283811273893 
61900                1                    47187                -1.130623631         -0.9803876313        -1.696641641         -0.8254336328        -1.101124617         -0.5980552663        -999                 1.0183001            0.03606491302        0.13765618204188443 
62000                1                    47187                -1.172516414         -1.028537472         -1.696608174         -0.8714407057        -1.143770355         -0.5557073106        -999                 1.011147427          0.03531956605        0.13230913576766495 
62100                1                    47187                -1.209958216         -1.101993322         -1.696600788         -0.9283834179        -1.18900965          -0.5083285178        -999                 1.006679939          0.03521282098        0.13040581444496724 
62200                1                    47187                -1.144138475         -1.078970722         -1.696667145         -0.934016414         -1.129776518         -0.4888223427        -999                 1.007302471          0.03521463729        0.13212847109569817 
62300                1                    47187                -1.049187642         -0.9184405819        -1.69618689          -0.7833135831        -1.021519861         -0.4953908515        -999                 1.00878399           0.03404214215        0.13486464621026517 
62400                1                    47187                -1.013005817         -0.8823129064        -1.696239962         -0.7536409539        -0.9855022805        -0.4927148031        -999                 1.000105967          0.03034738883        0.12973801265982893 
62500                1                    47187                -1.001643649         -0.874240468         -1.69667535          -0.7462212549        -0.973649856         -0.4681771089        -999                 0.9741794594         0.02700121232        0.11526738021661959 
62600                1                    47187                -1.017704177         -0.9074811656        -1.689985152         -0.7809399422        -0.9933995123        -0.3996191544        -999                 0.9449240182         0.02568625237        0.10409023702501241 
62700                1                    47187                -1.026739319         -0.9366086517        -1.690000254         -0.8187092428        -1.005688618         -0.4098054769        -999                 0.9465200411         0.02753747923        0.10818988308678572 
62800                1                    47187                -1.045940652         -0.8999953569        -1.690050942         -0.7790317852        -1.015624621         -0.4291641159        -999                 0.9594443338         0.02453473504        0.11322300327664363 
62900                1                    47187                -0.877296284         -0.7439963862        -1.689623091         -0.6303259695        -0.8501995214        -0.470434345         -999                 0.9595873361         0.02102482858        0.11146883475467627 
63000                1                    47187                -0.9245147149        -0.7926220683        -1.696239251         -0.6661876204        -0.8982868252        -0.4802790448        -999                 0.9631908947         0.02464610572        0.11577111886857241 
63100                1                    47187                -0.9412440152        -0.8198226034        -1.696667712         -0.6731927845        -0.9165525279        -0.4814428851        -999                 0.9742023071         0.02781560713        0.12247541808332424 
63200                1                    47187                -0.8754011333        -0.7386599302        -1.683566306         -0.615838543         -0.8465076105        -0.4851400932        -999                 0.9911415688         0.03058188416        0.1275837124477024  
63300                1                    47187                -0.7956499365        -0.6416419684        -1.683597595         -0.5058454467        -0.760935021         -0.4687531143        -999                 1.003677532          0.03318806444        0.12951201998277345 
63400                1                    47187                -0.8622823966        -0.7084121478        -1.683208279         -0.5641272211        -0.829677561         -0.485626527         -999                 0.9998608746         0.03166424706        0.12796136733595959 
63500                1                    47187                -0.9982161574        -0.8392370476        -1.696181217         -0.6703361494        -0.966412524         -0.4991256724        -999                 1.004476377          0.03048362414        0.13263608442347233 
63600                1                    47187                -1.038164032         -0.8776922968        -1.696630473         -0.6951240649        -1.005524815         -0.4547649218        -999                 1.019372342          0.0314558232         0.13901526021097985 
63700                1                    47187                -0.9390582648        -0.778567332         -1.690017927         -0.6240783012        -0.9032520569        -0.4735803175        -999                 1.025950982          0.03376472518        0.13975541419737775 
63800                1                    47187                -0.9020035635        -0.7506046877        -1.689602937         -0.5996520503        -0.8685707963        -0.4788701512        -999                 1.033411099          0.03382028768        0.14191878613800335 
63900                1                    47187                -0.9280058058        -0.7676861756        -1.689615814         -0.6166000896        -0.8935276623        -0.4800155564        -999                 1.030635467          0.03096497141        0.1398530647204838  
64000                1                    47187                -0.9797093644        -0.8453006411        -1.689650477         -0.6974504411        -0.9533910323        -0.4686276202        -999                 1.037224259          0.03193094821        0.14444598502529124 
64100                1                    47187                -0.9883618076        -0.8738580924        -1.696190314         -0.7025816288        -0.9672470704        -0.4463687092        -999                 1.048637165          0.03441007027        0.15203228654890336 
64200                1                    47187                -0.9105593789        -0.8186107498        -1.696639469         -0.6763643744        -0.8915971654        -0.4415627974        -999                 1.06376826           0.03525868261        0.1613010375923994  
64300                1                    47187                -0.8627283992        -0.7337800069        -1.696666647         -0.6245058148        -0.8338167057        -0.4169781886        -999                 1.074442473          0.03658364055        0.16173345717556506 
64400                1                    47187                -0.9221925639        -0.7481096124        -1.689978981         -0.6200329052        -0.8843790731        -0.4145307625        -999                 1.061006779          0.04119164294        0.1527703219829197  
64500                1                    47187                -0.9611489068        -0.800888191         -1.696232168         -0.672302757         -0.929054796         -0.4071618062        -999                 1.076222067          0.04780598208        0.1631471253263359  
64600                1                    47187                -0.9057267568        -0.7531474961        -1.696265431         -0.6017505813        -0.8787239307        -0.4152842807        -999                 1.039996371          0.03920333294        0.14320657912776855 
64700                1                    47187                -0.8498652414        -0.7316655946        -1.696209009         -0.6458688919        -0.8271442471        -0.3719098964        -999                 1.043111156          0.03528939119        0.14656897466155933 
64800                1                    47187                -0.8948306467        -0.7901346245        -1.694581851         -0.6845180653        -0.8738523369        -0.3882964146        -999                 1.042233386          0.0306657643         0.14138732389118544 
64900                1                    47187                -0.9147952731        -0.8030591008        -1.694598403         -0.6893997196        -0.8933007331        -0.3268724044        -999                 1.054367286          0.03302632657        0.14336078501961738 
65000                1                    47187                -0.9869658752        -0.8326643691        -1.694531782         -0.6825605837        -0.9574151168        -0.3225681608        -999                 1.012128415          0.02829936503        0.12238022969374578 
65100                1                    47187                -0.9032695852        -0.7810725494        -1.694972264         -0.6599861202        -0.8807067481        -0.3242128807        -999                 0.9946357383         0.02729806531        0.1154601982751638  
65200                1                    47187                -0.8276919           -0.7347384229        -1.694964277         -0.6647391996        -0.8053058985        -0.3639890338        -999                 0.9834928555         0.01972155791        0.1084191802102401  
65300                1                    47187                -0.8936551827        -0.7679647904        -1.694531776         -0.6618336083        -0.8645969839        -0.3762250866        -999                 0.979721075          0.0242776646         0.11119363454159623 
65400                1                    47187                -0.9419432229        -0.8128954676        -1.687978834         -0.6939628542        -0.9159339047        -0.3467978398        -999                 0.9689758808         0.02623389865        0.10899963432369095 
65500                1                    47187                -0.9510649141        -0.8041538167        -1.694964444         -0.6619382635        -0.9203007526        -0.438310558         -999                 0.981408754          0.02721668223        0.11630206824806132 
65600                1                    47187                -0.9496732569        -0.7975543579        -1.694541041         -0.647821007         -0.916532844         -0.3482876612        -999                 0.9857116867         0.02873635433        0.11860169363378574 
65700                1                    47187                -0.752897143         -0.6153155463        -1.687987511         -0.4984172522        -0.725884528         -0.3145695301        -999                 0.9782580758         0.03068296656        0.1190524793261715  
65800                1                    47187                -0.8355421948        -0.6639964708        -1.688378165         -0.5214001012        -0.7982784457        -0.416213976         -999                 0.9769152306         0.03122969192        0.1228289231843212  
65900                1                    47187                -0.8842598939        -0.7182613116        -1.688384748         -0.5620341591        -0.8474015856        -0.468622875         -999                 0.9879119926         0.03186708166        0.1279151033149808  
66000                1                    47187                -0.9050182186        -0.7471795481        -1.683581522         -0.5939175225        -0.8720208916        -0.5501417785        -999                 0.988511192          0.03345438759        0.126707634518941   
66100                1                    47187                -0.9373531253        -0.792856558         -1.683209876         -0.6259833389        -0.9062058801        -0.6391903075        -999                 0.9870264729         0.03335650755        0.12697977686835732 
66200                1                    47187                -0.9728208351        -0.8283997915        -1.689602218         -0.6673781305        -0.9414530228        -0.6556953986        -999                 0.9831721359         0.03254784582        0.1265682629424796  
66300                1                    47187                -0.9786626996        -0.8087378133        -1.694949298         -0.6496246748        -0.9421681138        -0.6357009776        -999                 0.988044118          0.03233306493        0.13017467415769027 
66400                1                    47187                -0.984354189         -0.7952999546        -1.703518002         -0.6446065186        -0.9434469953        -0.6148647358        -999                 0.9853535298         0.03157940032        0.128523919467486   
66500                1                    47187                -1.025290091         -0.8424705716        -1.696623351         -0.6773237911        -0.9860150731        -0.591305702         -999                 0.9812505136         0.03079405968        0.12682364435389656 
66600                1                    47187                -1.053464957         -0.8820179359        -1.696643397         -0.7208546999        -1.017454346         -0.5710504037        -999                 0.9754162699         0.02987798708        0.12446527690527001 
66700                1                    47187                -1.06588358          -0.9134837338        -1.696654586         -0.7612333814        -1.03347743          -0.5802317015        -999                 0.9716282265         0.02994596029        0.12307367420992005 
66800                1                    47187                -1.106471391         -0.9715904563        -1.696613052         -0.8185391882        -1.077750197         -0.5954735168        -999                 0.9736092339         0.03045158143        0.12358476476582256 
66900                1                    47187                -1.211042252         -1.088948385         -1.690008522         -0.9060398835        -1.186296071         -0.6089360307        -999                 0.9802751708         0.03171065642        0.12640271511730097 
67000                1                    47187                -1.328845369         -1.20690633          -1.683564747         -0.9830087619        -1.306326007         -0.6032111788        -999                 0.9883343881         0.03241368755        0.13043677369201082 
67100                1                    47187                -1.402164694         -1.281562024         -1.6965876           -1.010025066         -1.387772386         -0.5879020626        -999                 1.00035065           0.03277072698        0.13532119184274885 
67200                1                    47187                -1.256607625         -1.09344259          -1.696664038         -0.8841111286        -1.230129163         -0.5788539433        -999                 1.009400816          0.03414911527        0.13880431566496973 
67300                1                    47187                -1.132404961         -0.9702629824        -1.696674029         -0.7869506497        -1.102165245         -0.5750219933        -999                 1.016256167          0.03543718828        0.14090203333673315 
67400                1                    47187                -1.086681929         -0.9113340601        -1.696632657         -0.7410792703        -1.051578984         -0.5661055586        -999                 1.019428375          0.03585112185        0.14261153561659792 
67500                1                    47187                -1.101261751         -0.922941081         -1.696651474         -0.754338783         -1.065107859         -0.5630640312        -999                 1.024158396          0.03609060911        0.14452910020174384 
67600                1                    47187                -1.117035154         -0.9400889848        -1.696636788         -0.7797502057        -1.081985778         -0.5540403933        -999                 1.027017146          0.03674522478        0.1436161412381219  
67700                1                    47187                -1.123112627         -0.9685611805        -1.696591418         -0.8142643304        -1.095993619         -0.5346474373        -999                 1.028603897          0.03827771721        0.14158708111783389 
67800                1                    47187                -1.157643171         -1.030919224         -1.696646028         -0.8505991011        -1.138312951         -0.521006814         -999                 1.026404481          0.03927502719        0.13930874452811734 
67900                1                    47187                -1.125504689         -1.03723501          -1.696611314         -0.8581073661        -1.114129892         -0.5180638019        -999                 1.030456533          0.03946076507        0.13909630457656846 
68000                1                    47187                -0.975623216         -0.8941272973        -1.696158196         -0.7696110686        -0.9578136569        -0.5116761057        -999                 1.022067834          0.03666093767        0.13338921021668793 
68100                1                    47187                -0.9887495005        -0.8590945992        -1.696198337         -0.7605487554        -0.9581349075        -0.4887032915        -999                 1.021032574          0.03302381008        0.13320522679888958 
68200                1                    47187                -0.9726662606        -0.8518911161        -1.696192285         -0.7330860424        -0.9437982071        -0.461442788         -999                 1.03274557           0.03298195568        0.13724517428279367 
68300                1                    47187                -0.9471977696        -0.8162422675        -1.696181681         -0.7047124025        -0.9168340156        -0.4353829386        -999                 1.037609836          0.03256670503        0.14462548758086177 
68400                1                    47187                -0.9947024004        -0.84280983          -1.69663206          -0.7184314725        -0.9645321004        -0.3521658774        -999                 1.04574401           0.03358917451        0.1509587132366385  
68500                1                    47187                -1.007812223         -0.8748937116        -1.696640832         -0.7461557942        -0.9842544977        -0.3452032364        -999                 1.034678494          0.0345960832         0.14155412801111    
68600                1                    47187                -0.9267821796        -0.7953009258        -1.696606055         -0.68233416          -0.9005482846        -0.402062388         -999                 0.9941242168         0.0302219047         0.11701686943993225 
68700                1                    47187                -1.031143895         -0.8866563562        -1.690004235         -0.7272336727        -1.002443338         -0.2216084677        -999                 0.9399210382         0.02830405897        0.09888434820642666 
68800                1                    47187                -0.9421029014        -0.8180342334        -1.697093403         -0.683909841         -0.9164397056        -0.2925928163        -999                 0.9272220956         0.02663463086        0.10484519061604328 
68900                1                    47187                -1.024891052         -0.9114276312        -1.687977543         -0.7568913133        -1.000312422         -0.3414020617        -999                 0.9312020906         0.02325172718        0.10042017673979933 
69000                1                    47187                -0.8835025036        -0.7702535459        -1.694960145         -0.6449575166        -0.8627372975        -0.1834045839        -999                 0.9380296596         0.02836745608        0.09835343582595574 
69100                1                    47187                -0.6037286175        -0.4751986773        -1.688454048         -0.35999995          -0.57693389          -0.1610293358        -999                 0.941180233          0.03016088166        0.10259601021671516 
69200                1                    47187                -0.6810427611        -0.5220345622        -1.69041648          -0.3897488392        -0.6461646121        -0.3125349293        -999                 0.9619494983         0.03008215463        0.11706700241947263 
69300                1                    47187                -0.7486589116        -0.5778318247        -1.696614775         -0.4119820283        -0.7098780897        -0.4117343894        -999                 0.9891593995         0.02904857045        0.1295186025220226  
69400                1                    47187                -0.8443454269        -0.6826741648        -1.671253428         -0.4922933463        -0.8083269609        -0.5294586031        -999                 1.005712429          0.031991727          0.13235627453889318 
69500                1                    47187                -0.8873916522        -0.7326441949        -1.690012082         -0.5482201995        -0.8545489175        -0.6144884615        -999                 1.012195087          0.03510615975        0.1342774537108104  
69600                1                    47187                -0.918389785         -0.7480538148        -1.689981976         -0.5945865372        -0.8799225597        -0.5927786236        -999                 1.013777207          0.03553956526        0.13789615321651674 
69700                1                    47187                -0.9703732444        -0.8045679736        -1.690006905         -0.6656620929        -0.9325486307        -0.5702553636        -999                 1.004241142          0.03295698972        0.1347299784827951  
69800                1                    47187                -1.013569867         -0.8639062158        -1.690042975         -0.7096583811        -0.9816637494        -0.5288967582        -999                 0.9997765674         0.03255807875        0.13184344637004083 
69900                1                    47187                -0.9575871538        -0.8073780802        -1.683575073         -0.6531733362        -0.9252386504        -0.4718723287        -999                 0.9905615398         0.03231288683        0.12623577801394445 
70000                1                    47187                -0.9377724191        -0.7737886132        -1.689610036         -0.6176610735        -0.9028909275        -0.443061947         -999                 0.9761894919         0.03104704117        0.12187271061521675 
70100                1                    47187                -0.9779228853        -0.8173189373        -1.689617296         -0.6614029574        -0.9453527581        -0.4361286685        -999                 0.9701562801         0.02905584549        0.12145249459775233 
70200                1                    47187                -1.01664358          -0.8436631918        -1.689977607         -0.6596215881        -0.9810815868        -0.4568787323        -999                 0.9728566997         0.02913865592        0.12115160993017113 
70300                1                    47187                -0.9784318775        -0.8080546265        -1.696652374         -0.6349908443        -0.9427894561        -0.4629252377        -999                 0.976974783          0.02978548023        0.12165390362716785 
70400                1                    47187                -0.9444308283        -0.7879389552        -1.696639962         -0.6324243864        -0.9116545484        -0.5568483127        -999                 0.9775254084         0.02971558761        0.12097843857034914 
70500                1                    47187                -1.008371906         -0.8546864963        -1.694955803         -0.6853486839        -0.9781193557        -0.5995059042        -999                 0.9777502367         0.02942943404        0.11979832506281639 
70600                1                    47187                -1.006727921         -0.8542689077        -1.69492222          -0.6760065093        -0.9775624275        -0.5529510559        -999                 0.9838678692         0.02926982579        0.12107100738456819 
70700                1                    47187                -0.9943365585        -0.836361135         -1.696610551         -0.6730753477        -0.9627316747        -0.5454239913        -999                 0.9905130133         0.02984803525        0.12053198337872288 
70800                1                    47187                -0.9980073581        -0.8218332023        -1.68995261          -0.6544156905        -0.9621694538        -0.5397609527        -999                 0.9959695348         0.03052150346        0.1215729846048391  
70900                1                    47187                -0.9929690279        -0.8176069398        -1.696617692         -0.6502699554        -0.9583082495        -0.5297808991        -999                 1.003499556          0.03212140348        0.1243382300323462  
71000                1                    47187                -0.9990253474        -0.8392655187        -1.696630218         -0.6783933261        -0.9686017075        -0.5212631336        -999                 1.003340267          0.03223915709        0.12125490643368626 
71100                1                    47187                -0.9953139503        -0.8397266006        -1.69660738          -0.6824801534        -0.9630667853        -0.4952588288        -999                 0.9915298985         0.02900141082        0.11299479148946176 
71200                1                    47187                -0.9982117413        -0.8237988717        -1.696624646         -0.6579819951        -0.9600859981        -0.477097673         -999                 0.9942711538         0.02832996145        0.11660895377068042 
71300                1                    47187                -1.015225749         -0.8422166301        -1.696671832         -0.6618329375        -0.9806942945        -0.4480756617        -999                 1.001276194          0.02715697627        0.12336700921354149 
71400                1                    47187                -0.9913002911        -0.8572107584        -1.70347605          -0.6931672802        -0.9681725495        -0.446582066         -999                 1.03363379           0.03006687818        0.1385096395400907  
71500                1                    47187                -0.9579877472        -0.8510784133        -1.703491999         -0.7049256683        -0.9368764062        -0.4332020502        -999                 1.035946124          0.03013880083        0.1320480733336469  
71600                1                    47187                -0.8899602031        -0.7325716277        -1.703469997         -0.6128853054        -0.854982702         -0.3578864713        -999                 1.060268834          0.04061972042        0.14669919621298655 
71700                1                    47187                -0.8468479347        -0.6831618901        -1.69660771          -0.565812391         -0.8098115929        -0.3890554964        -999                 1.076899797          0.0443173426         0.15866504101788811 
71800                1                    47187                -0.8671157766        -0.6976636552        -1.696258672         -0.5704697756        -0.8307736286        -0.4071354697        -999                 1.055546849          0.03846061326        0.14814796069994307 
71900                1                    47187                -0.8468104844        -0.7176431083        -1.694545978         -0.6332323192        -0.819784346         -0.3462235206        -999                 1.024181394          0.02695123851        0.12819445022692008 
72000                1                    47187                -0.8955885481        -0.7753513964        -1.687974078         -0.6733133698        -0.8675199591        -0.4637623024        -999                 1.036334723          0.03043248804        0.1327618511433631  
72100                1                    47187                -0.9483050983        -0.8225398861        -1.696208306         -0.7058668473        -0.9202358446        -0.4151316945        -999                 1.038552701          0.03090849731        0.13444471735032434 
72200                1                    47187                -1.038456965         -0.9512680684        -1.696249395         -0.7966256659        -1.024181781         -0.4170640836        -999                 1.068128418          0.03821946739        0.1446999575177564  
72300                1                    47187                -0.8722151855        -0.785411725         -1.696184649         -0.67378988          -0.8534761015        -0.4503716412        -999                 1.075319968          0.04395888242        0.1524952582981033  
72400                1                    47187                -0.8535354034        -0.7167251125        -1.696642909         -0.6010381672        -0.8220311676        -0.4538094558        -999                 1.02738903           0.03183401169        0.13277946586601352 
72500                1                    47187                -0.9740244376        -0.8295369367        -1.694992056         -0.7134201802        -0.9429386648        -0.3845418687        -999                 0.9740102279         0.02500842366        0.10696000663032887 
72600                1                    47187                -1.032220019         -0.9174603644        -1.688385225         -0.7714886062        -1.00878623          -0.3816183525        -999                 0.9484691757         0.02566535425        0.09957667939491065 
72700                1                    47187                -1.144097517         -1.018156499         -1.688406631         -0.8227210436        -1.122465361         -0.383592302         -999                 0.9351109916         0.02717724203        0.09816925999781884 
72800                1                    47187                -1.00829717          -0.868941569         -1.694995427         -0.7035200506        -0.9810281952        -0.380966616         -999                 0.9447863067         0.02679619742        0.10650752172759499 
72900                1                    47187                -0.7291946744        -0.6005666695        -1.688396605         -0.4871038022        -0.7023007446        -0.4022243191        -999                 0.9522796494         0.02648136298        0.1102266056609194  
73000                1                    47187                -0.7797285589        -0.6109882805        -1.688377155         -0.4743107573        -0.7431738677        -0.5024426818        -999                 0.9605386923         0.02881933381        0.11430713877035081 
73100                1                    47187                -0.7865732781        -0.6104250892        -1.694973643         -0.4574139799        -0.7472311696        -0.5638242353        -999                 0.9812222414         0.03105712252        0.12612958169719438 
73200                1                    47187                -0.8787097372        -0.7062663428        -1.688372767         -0.5362601226        -0.8412342799        -0.6072668801        -999                 0.9918022592         0.03233288176        0.13267353070529372 
73300                1                    47187                -0.947789744         -0.7724392449        -1.683585807         -0.5939691385        -0.9096255357        -0.6223838154        -999                 1.00003602           0.03183661568        0.13681871860756997 
73400                1                    47187                -0.964309665         -0.7993873721        -1.683593711         -0.6426934205        -0.9278921793        -0.6307821128        -999                 1.008751982          0.03348065077        0.13877719189233312 
73500                1                    47187                -0.9511251585        -0.8014335424        -1.6835596           -0.6538552708        -0.9181278449        -0.6337256311        -999                 1.007525042          0.03420984817        0.1380332740941653  
73600                1                    47187                -0.904891162         -0.7549575174        -1.690037646         -0.6097097986        -0.8711256618        -0.6051686642        -999                 1.011454501          0.03503758867        0.14026248979611194 
73700                1                    47187                -0.9147414091        -0.7495006722        -1.689620441         -0.6048650354        -0.8779697921        -0.571034334         -999                 1.011105138          0.03472277971        0.13957405274062093 
73800                1                    47187                -0.9570080154        -0.7961644711        -1.68958332          -0.6497172584        -0.9216989698        -0.5337574903        -999                 1.007200161          0.03412370865        0.13754047614203646 
73900                1                    47187                -0.9801010683        -0.824639314         -1.696208705         -0.6803412814        -0.9475388606        -0.4947220582        -999                 1.002180596          0.0333508073         0.13747577741102207 
